-0.2	0.000872969
-0.199	0.000874737
-0.198	0.000876484
-0.197	0.000878211
-0.196	0.000879919
-0.195	0.000881611
-0.194	0.000883288
-0.193	0.000884952
-0.192	0.000886605
-0.191	0.00088825
-0.19	0.00088989
-0.189	0.000891528
-0.188	0.000893167
-0.187	0.000894811
-0.186	0.000896465
-0.185	0.000898133
-0.184	0.000899819
-0.183	0.00090153
-0.182	0.000903272
-0.181	0.00090505
-0.18	0.000906871
-0.179	0.000908744
-0.178	0.000910677
-0.177	0.000912678
-0.176	0.000914757
-0.175	0.000916924
-0.174	0.00091919
-0.173	0.000921568
-0.172	0.000924069
-0.171	0.000926709
-0.17	0.000929501
-0.169	0.000932462
-0.168	0.000935608
-0.167	0.000938957
-0.166	0.000942528
-0.165	0.000946342
-0.164	0.000950421
-0.163	0.000954787
-0.162	0.000959465
-0.161	0.000964481
-0.16	0.000969863
-0.159	0.000975638
-0.158	0.000981838
-0.157	0.000988495
-0.156	0.000995642
-0.155	0.001003316
-0.154	0.001011554
-0.153	0.001020394
-0.152	0.001029878
-0.151	0.001040048
-0.15	0.00105095
-0.149	0.00106263
-0.148	0.001075136
-0.147	0.001088518
-0.146	0.00110283
-0.145	0.001118126
-0.144	0.001134462
-0.143	0.001151896
-0.142	0.001170488
-0.141	0.001190301
-0.14	0.001211399
-0.139	0.001233847
-0.138	0.001257714
-0.137	0.00128307
-0.136	0.001309987
-0.135	0.001338537
-0.134	0.001368796
-0.133	0.001400842
-0.132	0.001434755
-0.131	0.001470613
-0.13	0.001508502
-0.129	0.001548504
-0.128	0.001590707
-0.127	0.001635198
-0.126	0.001682068
-0.125	0.001731408
-0.124	0.001783312
-0.123	0.001837875
-0.122	0.001895194
-0.121	0.001955369
-0.12	0.002018499
-0.119	0.002084689
-0.118	0.002154042
-0.117	0.002226665
-0.116	0.002302666
-0.115	0.002382157
-0.114	0.00246525
-0.113	0.002552059
-0.112	0.0026427
-0.111	0.002737293
-0.11	0.002835958
-0.109	0.002938818
-0.108	0.003045998
-0.107	0.003157624
-0.106	0.003273827
-0.105	0.003394737
-0.104	0.003520487
-0.103	0.003651213
-0.102	0.003787052
-0.101	0.003928143
-0.1	0.004074628
-0.099	0.004226649
-0.098	0.004384352
-0.097	0.004547883
-0.096	0.004717391
-0.095	0.004893024
-0.094	0.005074935
-0.093	0.005263275
-0.092	0.005458198
-0.091	0.005659858
-0.09	0.00586841
-0.089	0.006084012
-0.088	0.006306818
-0.087	0.006536987
-0.086	0.006774675
-0.085	0.007020039
-0.084	0.007273236
-0.083	0.007534424
-0.082	0.007803757
-0.081	0.008081392
-0.08	0.008367483
-0.079	0.008662185
-0.078	0.008965649
-0.077	0.009278029
-0.076	0.009599474
-0.075	0.009930135
-0.074	0.010270159
-0.073	0.010619694
-0.072	0.010978885
-0.071	0.011347878
-0.07	0.011726817
-0.069	0.012115846
-0.068	0.012515107
-0.067	0.012924745
-0.066	0.013344901
-0.065	0.01377572
-0.064	0.014217347
-0.063	0.014669929
-0.062	0.015133614
-0.061	0.015608554
-0.06	0.016094902
-0.059	0.016592818
-0.058	0.017102465
-0.057	0.017624013
-0.056	0.018157635
-0.055	0.018703514
-0.054	0.019261841
-0.053	0.019832814
-0.052	0.020416642
-0.051	0.021013543
-0.05	0.021623749
-0.049	0.022247501
-0.048	0.022885055
-0.047	0.02353668
-0.046	0.02420266
-0.045	0.024883295
-0.044	0.025578899
-0.043	0.026289805
-0.042	0.027016362
-0.041	0.027758936
-0.04	0.028517915
-0.039	0.029293701
-0.038	0.030086719
-0.037	0.030897413
-0.036	0.031726244
-0.035	0.032573698
-0.034	0.033440276
-0.033	0.034326504
-0.032	0.035232925
-0.031	0.036160105
-0.03	0.037108629
-0.029	0.038079101
-0.028	0.039072148
-0.027	0.040088414
-0.026	0.041128562
-0.025	0.042193277
-0.024	0.04328326
-0.023	0.04439923
-0.022	0.045541923
-0.021	0.046712095
-0.02	0.047910512
-0.019	0.04913796
-0.018	0.050395237
-0.017	0.051683154
-0.016	0.053002535
-0.015	0.054354212
-0.014	0.055739031
-0.013	0.057157842
-0.012	0.058611503
-0.011	0.060100878
-0.01	0.061626834
-0.009	0.063190237
-0.008	0.064791956
-0.007	0.066432855
-0.006	0.068113794
-0.005	0.069835626
-0.004	0.071599193
-0.003	0.073405327
-0.002	0.075254843
-0.001	0.077148539
0	0.079087192
0.001	0.081071555
0.002	0.083102354
0.003	0.085180284
0.004	0.087306006
0.005	0.089480143
0.006	0.091703276
0.007	0.093975943
0.008	0.096298629
0.009	0.09867177
0.01	0.101095741
0.011	0.10357086
0.012	0.106097377
0.013	0.108675473
0.014	0.111305256
0.015	0.113986757
0.016	0.116719926
0.017	0.119504627
0.018	0.122340635
0.019	0.125227635
0.02	0.128165211
0.021	0.131152854
0.022	0.134189947
0.023	0.137275772
0.024	0.140409501
0.025	0.143590196
0.026	0.146816808
0.027	0.150088175
0.028	0.153403019
0.029	0.156759945
0.03	0.160157445
0.031	0.163593893
0.032	0.167067547
0.033	0.170576551
0.034	0.174118935
0.035	0.177692617
0.036	0.181295407
0.037	0.184925006
0.038	0.188579013
0.039	0.192254927
0.04	0.195950151
0.041	0.199661999
0.042	0.203387696
0.043	0.207124388
0.044	0.210869148
0.045	0.214618977
0.046	0.218370816
0.047	0.222121552
0.048	0.22586802
0.049	0.229607019
0.05	0.23333531
0.051	0.23704963
0.052	0.240746696
0.053	0.244423216
0.054	0.248075894
0.055	0.251701436
0.056	0.255296563
0.057	0.258858012
0.058	0.262382548
0.059	0.265866966
0.06	0.269308105
0.061	0.272702844
0.062	0.276048119
0.063	0.27934092
0.064	0.2825783
0.065	0.28575738
0.066	0.288875353
0.067	0.291929488
0.068	0.294917131
0.069	0.297835713
0.07	0.30068275
0.071	0.303455845
0.072	0.30615269
0.073	0.308771068
0.074	0.311308855
0.075	0.313764017
0.076	0.316134616
0.077	0.318418804
0.078	0.320614827
0.079	0.322721022
0.08	0.324735818
0.081	0.326657733
0.082	0.328485375
0.083	0.330217436
0.084	0.331852697
0.085	0.333390021
0.086	0.334828353
0.087	0.33616672
0.088	0.337404225
0.089	0.338540048
0.09	0.339573445
0.091	0.340503745
0.092	0.341330347
0.093	0.34205272
0.094	0.342670402
0.095	0.343182999
0.096	0.34359018
0.097	0.343891683
0.098	0.344087307
0.099	0.344176916
0.1	0.344160437
0.101	0.34403786
0.102	0.343809238
0.103	0.343474688
0.104	0.34303439
0.105	0.342488589
0.106	0.341837594
0.107	0.341081782
0.108	0.340221596
0.109	0.339257548
0.11	0.338190221
0.111	0.337020269
0.112	0.335748419
0.113	0.334375474
0.114	0.332902314
0.115	0.331329898
0.116	0.329659266
0.117	0.32789154
0.118	0.326027928
0.119	0.324069723
0.12	0.322018307
0.121	0.319875151
0.122	0.317641816
0.123	0.315319957
0.124	0.312911321
0.125	0.310417748
0.126	0.307841173
0.127	0.305183624
0.128	0.302447224
0.129	0.299634188
0.13	0.296746824
0.131	0.293787531
0.132	0.290758796
0.133	0.287663194
0.134	0.284503383
0.135	0.281282103
0.136	0.27800217
0.137	0.274666476
0.138	0.271277979
